Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat3	Arl8a	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Arl8b	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Arntl	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Asap2	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Asph	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Asxl1	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Atat1	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Atp2b4	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Atp6v1a	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Atp6v1b2	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Atp6v1h	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Atp8b1	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Atp8b4	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	B3gnt5	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	B4galt5	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	BC005537	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	BC005561	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	BC016579	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	BC020402	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	BC027231	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	BC030336	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Bach1	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Bahd1	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Basp1	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Baz1a	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Bcar3	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Bcl2l1	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Bcl3	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Bcorl1	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Bdp1	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Bend4	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Bhlhe41	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Bmp1	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Bmp8a	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Bnc2	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Braf	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
