Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat3	Tmem176b	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tmem2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tmem51	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tmem62	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tmem63b	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tmem65	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tmod2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tnfaip8	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tnfrsf1a	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tnfrsf1b	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tnfrsf8	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tnfsf10	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tnfsf14	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tnip1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tnip2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tnip3	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tnks	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Top1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tor1aip2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tpbg	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Traf1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Traf3	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Trak1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Trf	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Trim16	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Trim62	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Trim8	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Trio	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Trps1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tsc1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tsen34	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tsga10	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ttc19	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ttc39c	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ttl	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000590152118707, 0.00198677965127, 0.00371130236486, 0.0068901924482, 0.0104662949743, 0.0147368702009, 0.0147368702009, 0.0181791396545, 0.0391427310804, 0.0861995515218, 0.0861995515218, 0.158796133412, 0.325976382752, 0.851346550141, 0.888561109808	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
