Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Pou2f2	Agtpbp1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Atp1b3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Chsy3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Col27a1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Creb5	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Fas	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Fgd6	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Fnbp1l	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Foxn2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Kcmf1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Leprel1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Lrp12	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Lrp8	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Mafb	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Msl2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Mt1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Mt2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Plec	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Pnkd	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Pogk	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Slc6a6	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Stk39	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Tlr4	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Tmbim1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Pou2f2	Vcan	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.03848555735e-05, 0.384296734491, 0.384296734491, 0.397001791132, 0.40078993694, 0.412711158456, 0.412711158456, 0.452915510103, 0.452915510103, 0.676818190218, 0.724084551603	M1141_1.01_mm9, M5882_1.01_mm9, M5883_1.01_mm9, E11337_hg19, E11338_hg19, E11339_hg19, E11340_hg19, E11341_hg19, E11342_hg19, E11343_hg19, E11344_hg19, M2176_1.01_hg19, M4340_1.01_hg19, M4344_1.01_hg19, M4356_1.01_hg19, M4358_1.01_hg19, M5546_1.01_hg19, M5547_1.01_hg19, M6243_1.01_hg19, POU2_TFClassSubFam, (Oct-1/2-like_TFClassSubFam, factors)_TFClassSubFam	Pou2f2
Maf	1810013L24Rik	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
Maf	Abcc4	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
Maf	Cacna2d1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
Maf	Ccdc109b	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
Maf	F11r	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
Maf	Fkbp1a	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
Maf	Jak1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
Maf	Mapre2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
Maf	Nab2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
Maf	Notch1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
Maf	Nrp2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
Maf	Rufy3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
Maf	Sema6d	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
Maf	Sh3bp2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
Maf	Sh3tc1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	5.12457164182e-05, 0.256733167826	E10925_hg19, E10926_hg19, M6151_1.01_hg19, Large_TFClassSubFam, Maf_TFClassSubFam, factors_TFClassSubFam	Maf
