Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Egr1	Slc9a3r2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Smad7	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Smg6	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Smpd2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Smpdl3b	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Smyd1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Snai1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Snora52	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Snrnp27	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Snx22	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Soat1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Sorl1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Sox15	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Spata21	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Spire1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Spns3	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Srl	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Ss18l1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	St3gal2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	St3gal3	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	St8sia1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	St8sia6	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Stambpl1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.000196824468153, 0.00026059066576, 0.00139079156203, 0.00169898230505, 0.00294589804287, 0.00812779323485, 0.0127768937785, 0.0214589501879, 0.0214982062044, 0.0368684086508, 0.0389952248823, 0.0447498860999, 0.0447498860999, 0.0551745737203, 0.0619393817303, 0.0638559427234, 0.0758617014213, 0.119463440933, 0.129357753794, 0.129357753794, 0.139129204404, 0.183329012492, 0.278275276371, 0.278275276371, 0.399378959433, 0.491553068497, 0.491553068497	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
