Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Fos	Nup43	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Oasl2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Pask	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Plau	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Plcb3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Polh	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Ptpn6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Rcc1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Rcsd1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Relt	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Rgl2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Rnf166	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Rnf169	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Rpp38	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Sh3gl1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Slc25a45	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Slc29a1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Slc5a6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Smyd5	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Spag7	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Taf6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Tnf	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Trim14	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Trim34a	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Trim65	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Trmt12	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Trnau1ap	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Usp18	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Usp21	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Vangl2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Zcchc17	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Zfp251	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Zfp276	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Zfp526	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Fos	Zfyve1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	8.67178413522e-08, 3.44421152709e-07, 0.165638716952, 0.470226686192, 0.685672903921, 0.966759802622, 0.999644201858, 0.999665176535, 0.999916838752, 0.999916838752, 0.999969376946	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19	Fos
Sp2	Adamtsl4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Amica1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Anln	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Ap3m2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Arhgap19	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Arhgef18	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Asb2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Asf1b	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Aspm	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Atf3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Aurkb	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	BC017643	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	BC024978	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Banp	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Btg2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Catsperg1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Ccdc93	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Cchcr1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Ccl3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Cdc45	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Cdk1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Cep152	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Chmp6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
Sp2	Chordc1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.73307553928e-07, 4.73307553928e-07, 2.00879430257e-06, 0.000489011832851, 0.00729447990896, 0.0340947098382, 0.0468204475661	M2184_1.01_mm9, E11674_hg19, E11675_hg19, E11676_hg19, M2184_1.01_hg19, M4502_1.01_hg19, M6300_1.01_hg19	Sp2
