Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Runx2	Btg2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Cd33	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Dgke	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Fryl	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Gadl1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Gm12216	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	H2-T24	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Idh3a	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Ipo13	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Jakmip1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Mef2c	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Nedd9	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Pik3ap1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Plxdc1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Prss30	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Rapgef1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Rnf43	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Sash1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Sla	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Slc43a2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Stmn1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Tgfbr2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Ubac2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx2	Zfp169	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	1.27015361675e-05, 0.000627623702094, 0.000884383178617, 0.000884383178617, 0.273334696911, 0.273334696911	M2180_1.01_mm9, E11516_hg19, E11517_hg19, E11518_hg19, E11519_hg19, E11520_hg19, E11521_hg19, M5607_1.01_hg19, M5608_1.01_hg19, M5609_1.01_hg19, M6277_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx2
Runx1	A930015D03Rik	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Adh4	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Aim2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	B4galt6	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Bbs9	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Btg2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Cdc14a	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Cep70	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Col23a1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	D030028A08Rik	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Dgke	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Fam69a	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Gm12216	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	H2-T24	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Il1r2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Lhpp	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Nedd9	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Plekhm3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Plxdc1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Prss30	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Rapgef1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Rnf43	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
