Regulator	Target	Weight
Zfp41	Sh3kbp1	1.0
Zfp438	Sh3kbp1	1.0
Zfp462	Sh3kbp1	0.5
Zfp827	Sh3kbp1	1.0
Zfp92	Sh3kbp1	1.0
Rxrg	Sh3pxd2b	-1.0
Ar	Sh3rf1	1.0
Ets2	Sh3rf1	1.0
Etv3	Sh3rf1	1.0
Gata3	Sh3rf1	4.0
Gtf3a	Sh3rf1	1.0
Mynn	Sh3rf1	1.0
Nfe2	Sh3rf1	1.0
Nr3c1	Sh3rf1	1.0
Nr3c2	Sh3rf1	1.0
Prdm9	Sh3rf1	1.0
Trps1	Sh3rf1	1.0
Zbtb21	Sh3rf1	1.0
Zbtb38	Sh3rf1	1.0
Zfp1	Sh3rf1	1.0
Zfp131	Sh3rf1	1.0
Zfp182	Sh3rf1	1.0
Zfp317	Sh3rf1	1.0
Zfp41	Sh3rf1	1.0
Zfp438	Sh3rf1	1.0
Zfp462	Sh3rf1	0.5
Zfp827	Sh3rf1	1.0
Zfp92	Sh3rf1	1.0
Ets2	Sh3tc1	1.0
Etv3	Sh3tc1	1.0
Rxrg	Shank2	-1.0
Sp6	Shank2	-1.0
Ets2	Sidt2	-1.0
Etv3	Sidt2	-1.0
Gata3	Sidt2	-2.0
Ets2	Sipa1l2	-1.0
Etv3	Sipa1l2	-1.0
Irf4	Sipa1l2	-1.0
Klf4	Sipa1l2	-1.0
Klf5	Sipa1l2	-1.0
Klf7	Sipa1l2	-1.0
Klf8	Sipa1l2	-1.0
Klf9	Sipa1l2	-1.0
Rxrg	Sipa1l2	-1.0
Sp6	Sipa1l2	-6.0
Stat1	Sipa1l2	-1.0
Ar	Skap1	1.0
Maff	Skap1	0.5
Nfe2	Skap1	1.0
Nr3c1	Skap1	1.0
Nr3c2	Skap1	1.0
Pou5f2	Skap1	1.0
Maz	Ski	-1.0
Sp6	Ski	-2.0
Zfp148	Ski	-2.0
Nfkbiz	Sla	-1.0
Gata3	Sla2	-3.0
Klf4	Sla2	-1.0
Klf5	Sla2	-1.0
Klf7	Sla2	-1.0
Klf8	Sla2	-1.0
Klf9	Sla2	-1.0
Ar	Slain1	1.0
Gata3	Slain1	2.0
Nfe2	Slain1	1.0
Nr3c1	Slain1	1.0
Nr3c2	Slain1	1.0
Pou2f2	Slain1	3.0
Pou5f2	Slain1	1.0
Rxrg	Slamf6	-1.0
Ets2	Slamf7	-1.0
Etv3	Slamf7	-1.0
Gata3	Slamf7	-1.0
Nr4a1	Slamf7	-1.0
Pou2f2	Slamf7	-1.0
Rxrg	Slamf7	-1.0
Irf4	Slbp	-1.0
Ar	Slc11a2	1.0
Ets2	Slc11a2	1.0
Etv3	Slc11a2	1.0
Nr3c1	Slc11a2	1.0
Nr3c2	Slc11a2	1.0
Irf4	Slc14a1	-1.0
Stat1	Slc14a1	-1.0
Gata3	Slc15a1	1.0
Hes1	Slc15a1	1.0
Hey1	Slc15a1	1.0
Nfe2	Slc15a1	1.0
Irf4	Slc15a3	-1.0
Klf4	Slc15a3	-1.0
Klf5	Slc15a3	-1.0
Klf7	Slc15a3	-1.0
Klf8	Slc15a3	-1.0
Klf9	Slc15a3	-1.0
Nfkbiz	Slc15a3	-1.0
Rxrg	Slc15a3	-1.0
Stat1	Slc15a3	-1.0
Ar	Slc16a1	1.0
Gata3	Slc16a1	4.0
Gtf3a	Slc16a1	1.0
Mynn	Slc16a1	1.0
Nr3c1	Slc16a1	1.0
Nr3c2	Slc16a1	1.0
Pou2f2	Slc16a1	1.0
Prdm9	Slc16a1	1.0
Trps1	Slc16a1	1.0
Zbtb21	Slc16a1	1.0
Zbtb38	Slc16a1	1.0
Zfp1	Slc16a1	1.0
Zfp131	Slc16a1	1.0
Zfp182	Slc16a1	1.0
Zfp317	Slc16a1	1.0
Zfp41	Slc16a1	1.0
Zfp438	Slc16a1	1.0
Zfp462	Slc16a1	0.5
Zfp827	Slc16a1	1.0
Zfp92	Slc16a1	1.0
Gata3	Slc16a10	-1.0
Gata3	Slc16a2	-1.0
Maz	Slc16a3	-1.0
Sp6	Slc16a3	-3.0
Zfp148	Slc16a3	-2.0
Ets2	Slc16a7	1.0
Etv3	Slc16a7	1.0
Gata3	Slc16a7	1.0
Ets2	Slc17a9	1.0
Etv3	Slc17a9	1.0
Gtf3a	Slc17a9	1.0
Mynn	Slc17a9	1.0
Nfe2	Slc17a9	1.0
Pou5f2	Slc17a9	1.0
Prdm9	Slc17a9	1.0
Trps1	Slc17a9	1.0
Zbtb21	Slc17a9	1.0
Zbtb38	Slc17a9	1.0
Zfp1	Slc17a9	1.0
Zfp131	Slc17a9	1.0
Zfp182	Slc17a9	1.0
Zfp317	Slc17a9	1.0
Zfp41	Slc17a9	1.0
Zfp438	Slc17a9	1.0
Zfp462	Slc17a9	0.5
Zfp827	Slc17a9	1.0
Zfp92	Slc17a9	1.0
Mxd1	Slc19a1	0.5
Mxd4	Slc19a1	1.0
Gtf3a	Slc22a17	1.0
Mynn	Slc22a17	1.0
Prdm9	Slc22a17	1.0
Trps1	Slc22a17	1.0
Zbtb21	Slc22a17	1.0
Zbtb38	Slc22a17	1.0
Zfp1	Slc22a17	1.0
Zfp131	Slc22a17	1.0
Zfp182	Slc22a17	1.0
Zfp317	Slc22a17	1.0
Zfp41	Slc22a17	1.0
Zfp438	Slc22a17	1.0
Zfp462	Slc22a17	0.5
Zfp827	Slc22a17	1.0
Zfp92	Slc22a17	1.0
Pou2f2	Slc22a23	2.0
Pou5f2	Slc22a23	1.0
Pou2f2	Slc23a2	-2.0
Pou5f2	Slc23a2	-1.0
Rxrg	Slc23a2	-1.0
Sp6	Slc23a2	-1.0
Stat1	Slc23a2	-1.0
Zfp148	Slc23a2	-1.0
Ets2	Slc24a3	1.0
Etv3	Slc24a3	1.0
Gata3	Slc24a3	4.0
Maff	Slc24a3	0.5
Nfe2	Slc24a3	1.0
Pou2f2	Slc24a3	1.0
Gata3	Slc25a19	2.0
Ets2	Slc25a23	1.0
Etv3	Slc25a23	1.0
Ets2	Slc25a25	1.0
Etv3	Slc25a25	1.0
Gata3	Slc25a25	1.0
Pou2f2	Slc25a25	1.0
Ar	Slc25a4	1.0
Ets2	Slc25a4	1.0
Etv3	Slc25a4	1.0
Gata3	Slc25a4	4.0
Gtf3a	Slc25a4	1.0
Mynn	Slc25a4	1.0
Nr3c1	Slc25a4	1.0
Nr3c2	Slc25a4	1.0
Prdm9	Slc25a4	1.0
Trps1	Slc25a4	1.0
Zbtb21	Slc25a4	1.0
Zbtb38	Slc25a4	1.0
Zfp1	Slc25a4	1.0
Zfp131	Slc25a4	1.0
Zfp182	Slc25a4	1.0
Zfp317	Slc25a4	1.0
Zfp41	Slc25a4	1.0
Zfp438	Slc25a4	1.0
Zfp462	Slc25a4	0.5
Zfp827	Slc25a4	1.0
Zfp92	Slc25a4	1.0
Gata3	Slc26a10	-1.0
Nfkbiz	Slc26a10	-1.0
Sp6	Slc26a10	-2.0
Zfp148	Slc26a10	-2.0
Ets2	Slc27a1	-1.0
Etv3	Slc27a1	-1.0
Irf4	Slc27a1	-1.0
Rxrg	Slc27a1	-1.0
Sp6	Slc27a1	-1.0
Gata3	Slc27a6	2.0
Mecom	Slc27a6	1.0
Prdm16	Slc27a6	1.0
Rxrg	Slc28a2	-1.0
Ets2	Slc2a1	1.0
Etv3	Slc2a1	1.0
Gata3	Slc2a1	2.0
Gtf3a	Slc2a1	1.0
Mecom	Slc2a1	1.0
Mynn	Slc2a1	1.0
Pou2f2	Slc2a1	1.0
Pou5f2	Slc2a1	1.0
Prdm16	Slc2a1	1.0
Prdm9	Slc2a1	1.0
Trps1	Slc2a1	1.0
Zbtb21	Slc2a1	1.0
Zbtb38	Slc2a1	1.0
Zfp1	Slc2a1	1.0
Zfp131	Slc2a1	1.0
Zfp182	Slc2a1	1.0
Zfp317	Slc2a1	1.0
Zfp41	Slc2a1	1.0
Zfp438	Slc2a1	1.0
Zfp462	Slc2a1	0.5
Zfp827	Slc2a1	1.0
Zfp92	Slc2a1	1.0
Ets2	Slc2a9	1.0
Etv3	Slc2a9	1.0
Gtf3a	Slc2a9	1.0
Mynn	Slc2a9	1.0
Prdm9	Slc2a9	1.0
Trps1	Slc2a9	1.0
Zbtb21	Slc2a9	1.0
Zbtb38	Slc2a9	1.0
Zfp1	Slc2a9	1.0
Zfp131	Slc2a9	1.0
Zfp182	Slc2a9	1.0
Zfp317	Slc2a9	1.0
Zfp41	Slc2a9	1.0
Zfp438	Slc2a9	1.0
Zfp462	Slc2a9	0.5
Zfp827	Slc2a9	1.0
Zfp92	Slc2a9	1.0
Gata3	Slc30a2	1.0
Nfkbiz	Slc30a3	-1.0
Ets2	Slc31a2	1.0
Etv3	Slc31a2	1.0
Maff	Slc31a2	0.5
Nfe2	Slc31a2	1.0
Pou2f2	Slc31a2	1.0
Klf4	Slc34a3	-1.0
Klf5	Slc34a3	-1.0
Klf7	Slc34a3	-1.0
Klf8	Slc34a3	-1.0
Klf9	Slc34a3	-1.0
Maz	Slc34a3	-1.0
Sp6	Slc34a3	-2.0
Zfp148	Slc34a3	-2.0
Pou2f2	Slc35b2	-1.0
Sp6	Slc35b2	-1.0
Sp6	Slc35d3	-1.0
Ets2	Slc35e1	-1.0
Etv3	Slc35e1	-1.0
Maz	Slc35e1	-1.0
Sp6	Slc35e1	-1.0
Sp6	Slc35e2	-3.0
Ets2	Slc37a4	-1.0
Etv3	Slc37a4	-1.0
Gata3	Slc37a4	-4.0
Irf4	Slc37a4	-1.0
Klf4	Slc37a4	-2.0
Klf5	Slc37a4	-2.0
Klf7	Slc37a4	-2.0
Klf8	Slc37a4	-2.0
Klf9	Slc37a4	-2.0
Mecom	Slc37a4	-1.0
Pou2f2	Slc37a4	-3.0
Pou5f2	Slc37a4	-1.0
Prdm16	Slc37a4	-1.0
Sp6	Slc37a4	-3.0
Ets2	Slc39a11	1.0
Etv3	Slc39a11	1.0
Gata3	Slc39a11	1.0
Gtf3a	Slc39a11	1.0
Mynn	Slc39a11	1.0
Nfe2	Slc39a11	1.0
Prdm9	Slc39a11	1.0
Trps1	Slc39a11	1.0
Zbtb21	Slc39a11	1.0
Zbtb38	Slc39a11	1.0
Zfp1	Slc39a11	1.0
Zfp131	Slc39a11	1.0
Zfp182	Slc39a11	1.0
Zfp317	Slc39a11	1.0
Zfp41	Slc39a11	1.0
Zfp438	Slc39a11	1.0
Zfp462	Slc39a11	0.5
Zfp827	Slc39a11	1.0
Zfp92	Slc39a11	1.0
Maff	Slc39a13	0.5
Nfe2	Slc39a13	1.0
Rxrg	Slc39a14	-1.0
Gata3	Slc4a8	3.0
Gtf3a	Slc4a8	1.0
Mecom	Slc4a8	1.0
Mynn	Slc4a8	1.0
Pou5f2	Slc4a8	1.0
Prdm16	Slc4a8	1.0
Prdm9	Slc4a8	1.0
Trps1	Slc4a8	1.0
Zbtb21	Slc4a8	1.0
Zbtb38	Slc4a8	1.0
Zfp1	Slc4a8	1.0
Zfp131	Slc4a8	1.0
Zfp182	Slc4a8	1.0
Zfp317	Slc4a8	1.0
Zfp41	Slc4a8	1.0
Zfp438	Slc4a8	1.0
Zfp462	Slc4a8	0.5
Zfp827	Slc4a8	1.0
Zfp92	Slc4a8	1.0
Irf4	Slc5a3	-1.0
Klf4	Slc5a3	-3.0
Klf5	Slc5a3	-3.0
Klf7	Slc5a3	-3.0
Klf8	Slc5a3	-3.0
Klf9	Slc5a3	-3.0
Sp6	Slc5a3	-6.0
Ar	Slc6a12	1.0
Gata3	Slc6a12	2.0
Nfe2	Slc6a12	1.0
Nr3c1	Slc6a12	1.0
Nr3c2	Slc6a12	1.0
Pou2f2	Slc6a12	1.0
Ar	Slc6a13	1.0
Gata3	Slc6a13	2.0
Nfe2	Slc6a13	1.0
Nr3c1	Slc6a13	1.0
Nr3c2	Slc6a13	1.0
Pou2f2	Slc6a13	1.0
Irf4	Slc7a1	-1.0
Klf4	Slc7a1	-3.0
Klf5	Slc7a1	-3.0
Klf7	Slc7a1	-3.0
Klf8	Slc7a1	-3.0
Klf9	Slc7a1	-3.0
Nr4a1	Slc7a1	-1.0
Pou2f2	Slc7a1	-1.0
Rxrg	Slc7a1	-1.0
Sp6	Slc7a1	-5.0
Gata3	Slc7a6	-3.0
Gata3	Slc7a6os	-5.0
Mecom	Slc7a6os	-1.0
Nr4a1	Slc7a6os	-1.0
Pou2f2	Slc7a6os	-1.0
Pou5f2	Slc7a6os	-1.0
Prdm16	Slc7a6os	-1.0
Gata3	Slc7a8	2.0
Gtf3a	Slc7a8	1.0
Mynn	Slc7a8	1.0
Nfe2	Slc7a8	1.0
Pou2f2	Slc7a8	1.0
Prdm9	Slc7a8	1.0
Trps1	Slc7a8	1.0
Zbtb21	Slc7a8	1.0
Zbtb38	Slc7a8	1.0
Zfp1	Slc7a8	1.0
Zfp131	Slc7a8	1.0
Zfp182	Slc7a8	1.0
Zfp317	Slc7a8	1.0
Zfp41	Slc7a8	1.0
Zfp438	Slc7a8	1.0
Zfp462	Slc7a8	0.5
Zfp827	Slc7a8	1.0
Zfp92	Slc7a8	1.0
Gata3	Slc9a2	-5.0
Maz	Slc9a2	-1.0
Nfkbiz	Slc9a2	-1.0
Sp6	Slc9a2	-3.0
Zfp148	Slc9a2	-2.0
Ets2	Slc9a3r1	-1.0
Etv3	Slc9a3r1	-1.0
Maz	Slc9a3r1	-1.0
Sp6	Slc9a3r1	-2.0
Zfp148	Slc9a3r1	-2.0
Ets2	Slc9a3r2	-1.0
Etv3	Slc9a3r2	-1.0
Ar	Slc9a9	1.0
Ets2	Slc9a9	1.0
Etv3	Slc9a9	1.0
Gata3	Slc9a9	5.0
Maff	Slc9a9	0.5
Mecom	Slc9a9	1.0
Nr3c1	Slc9a9	1.0
Nr3c2	Slc9a9	1.0
Pou2f2	Slc9a9	2.0
Prdm16	Slc9a9	1.0
Ets2	Slco4a1	-1.0
Etv3	Slco4a1	-1.0
Maz	Slco4a1	-1.0
Sp6	Slco4a1	-2.0
Zfp148	Slco4a1	-2.0
Ets2	Slco5a1	-1.0
Etv3	Slco5a1	-1.0
Irf4	Slco5a1	-1.0
Klf4	Slco5a1	-2.0
Klf5	Slco5a1	-2.0
Klf7	Slco5a1	-2.0
Klf8	Slco5a1	-2.0
Klf9	Slco5a1	-2.0
Pou2f2	Slco5a1	-3.0
Pou5f2	Slco5a1	-1.0
Rxrg	Slco5a1	-1.0
Sp6	Slco5a1	-3.0
Zfp148	Slco5a1	-2.0
Gata3	Slfn2	-1.0
Irf4	Slfn2	-1.0
Stat1	Slfn2	-1.0
Gata3	Smad7	-1.0
Irf4	Smad7	-1.0
Pou2f2	Smad7	-3.0
Pou5f2	Smad7	-1.0
Rxrg	Smad7	-1.0
Stat1	Smad7	-1.0
Gata3	Smap1	2.0
Gtf3a	Smap1	1.0
Maff	Smap1	0.5
Mynn	Smap1	1.0
Nfe2	Smap1	1.0
Prdm9	Smap1	1.0
Trps1	Smap1	1.0
Zbtb21	Smap1	1.0
Zbtb38	Smap1	1.0
Zfp1	Smap1	1.0
Zfp131	Smap1	1.0
Zfp182	Smap1	1.0
Zfp317	Smap1	1.0
Zfp41	Smap1	1.0
Zfp438	Smap1	1.0
Zfp462	Smap1	0.5
Zfp827	Smap1	1.0
Zfp92	Smap1	1.0
Ets2	Smap2	-1.0
Etv3	Smap2	-1.0
Irf4	Smap2	-1.0
Klf4	Smap2	-2.0
Klf5	Smap2	-2.0
Klf7	Smap2	-2.0
Klf8	Smap2	-2.0
Klf9	Smap2	-2.0
Rxrg	Smap2	-1.0
Sp6	Smap2	-6.0
Zfp148	Smap2	-1.0
Ets2	Smc6	1.0
Etv3	Smc6	1.0
Gata3	Smc6	1.0
Gata3	Smo	1.0
Gata3	Smpdl3a	1.0
Pou2f2	Smpdl3a	3.0
Pou5f2	Smpdl3a	1.0
Gata3	Smug1	-1.0
Pou2f2	Smug1	-3.0
Rxrg	Smug1	-1.0
Sp6	Smug1	-1.0
Rxrg	Smyd2	-1.0
Stat1	Snap29	-1.0
Gata3	Sncaip	-2.0
Maz	Sncaip	-1.0
Mecom	Sncaip	-1.0
Pou2f2	Sncaip	-1.0
Pou5f2	Sncaip	-1.0
Prdm16	Sncaip	-1.0
Sp6	Sncaip	-3.0
Gata3	Snn	-1.0
Ets2	Snord43	-1.0
Etv3	Snord43	-1.0
Irf4	Snord43	-1.0
Sp6	Snord43	-3.0
Ets2	Sntb1	1.0
Etv3	Sntb1	1.0
Gata3	Sntb1	1.0
Gtf3a	Sntb1	1.0
Maff	Sntb1	0.5
Mynn	Sntb1	1.0
Pou2f2	Sntb1	3.0
Pou5f2	Sntb1	1.0
Prdm9	Sntb1	1.0
Trps1	Sntb1	1.0
Zbtb21	Sntb1	1.0
Zbtb38	Sntb1	1.0
Zfp1	Sntb1	1.0
Zfp131	Sntb1	1.0
Zfp182	Sntb1	1.0
Zfp317	Sntb1	1.0
Zfp41	Sntb1	1.0
Zfp438	Sntb1	1.0
Zfp462	Sntb1	0.5
Zfp827	Sntb1	1.0
Zfp92	Sntb1	1.0
Rxrg	Snx18	-1.0
Ets2	Snx30	1.0
Etv3	Snx30	1.0
Pou5f2	Snx30	1.0
Pou2f2	Soat1	3.0
Pou5f2	Soat1	1.0
Ets2	Socs2	1.0
Etv3	Socs2	1.0
Gata3	Socs2	1.0
Gtf3a	Socs2	1.0
Mynn	Socs2	1.0
Prdm9	Socs2	1.0
Trps1	Socs2	1.0
Zbtb21	Socs2	1.0
Zbtb38	Socs2	1.0
Zfp1	Socs2	1.0
Zfp131	Socs2	1.0
Zfp182	Socs2	1.0
Zfp317	Socs2	1.0
Zfp41	Socs2	1.0
Zfp438	Socs2	1.0
Zfp462	Socs2	0.5
Zfp827	Socs2	1.0
Zfp92	Socs2	1.0
Pou5f2	Socs5	1.0
Ar	Sorbs1	1.0
Ets2	Sorbs1	1.0
Etv3	Sorbs1	1.0
Gata3	Sorbs1	3.0
Maff	Sorbs1	0.5
Mecom	Sorbs1	1.0
Nfe2	Sorbs1	1.0
Nr3c1	Sorbs1	1.0
Nr3c2	Sorbs1	1.0
Pou2f2	Sorbs1	1.0
Prdm16	Sorbs1	1.0
Ets2	Sorbs3	1.0
Etv3	Sorbs3	1.0
Ets2	Sorl1	1.0
Etv3	Sorl1	1.0
Gtf3a	Sorl1	1.0
Mynn	Sorl1	1.0
Nfe2	Sorl1	1.0
Prdm9	Sorl1	1.0
Trps1	Sorl1	1.0
Zbtb21	Sorl1	1.0
Zbtb38	Sorl1	1.0
Zfp1	Sorl1	1.0
Zfp131	Sorl1	1.0
Zfp182	Sorl1	1.0
Zfp317	Sorl1	1.0
Zfp41	Sorl1	1.0
Zfp438	Sorl1	1.0
Zfp462	Sorl1	0.5
Zfp827	Sorl1	1.0
Zfp92	Sorl1	1.0
Sp6	Sort1	-2.0
Gata3	Sp100	1.0
Pou2f2	Sp100	1.0
Pou5f2	Sp100	1.0
Mecom	Sp110	1.0
Prdm16	Sp110	1.0
Mecom	Sp140	1.0
Prdm16	Sp140	1.0
Gata3	Sp3	-1.0
Maz	Sp3	-1.0
Pou5f2	Sp3	-1.0
Sp6	Sp3	-1.0
Zfp148	Sp3	-1.0
Gata3	Sp6	4.0
Ets2	Spag7	-1.0
Etv3	Spag7	-1.0
Klf4	Spag7	-1.0
Klf5	Spag7	-1.0
Klf7	Spag7	-1.0
Klf8	Spag7	-1.0
Klf9	Spag7	-1.0
Maz	Spag7	-1.0
Sp6	Spag7	-3.0
Zfp148	Spag7	-2.0
Ets2	Spcs3	1.0
Etv3	Spcs3	1.0
Gtf3a	Spcs3	1.0
Maff	Spcs3	0.5
Mecom	Spcs3	1.0
Mynn	Spcs3	1.0
Pou2f2	Spcs3	1.0
Prdm16	Spcs3	1.0
Prdm9	Spcs3	1.0
Trps1	Spcs3	1.0
Zbtb21	Spcs3	1.0
Zbtb38	Spcs3	1.0
Zfp1	Spcs3	1.0
Zfp131	Spcs3	1.0
Zfp182	Spcs3	1.0
Zfp317	Spcs3	1.0
Zfp41	Spcs3	1.0
Zfp438	Spcs3	1.0
Zfp462	Spcs3	0.5
Zfp827	Spcs3	1.0
Zfp92	Spcs3	1.0
Gata3	Specc1	3.0
Ets2	Specc1l	-1.0
Etv3	Specc1l	-1.0
Gata3	Specc1l	-5.0
Irf4	Specc1l	-1.0
Klf4	Specc1l	-1.0
Klf5	Specc1l	-1.0
Klf7	Specc1l	-1.0
Klf8	Specc1l	-1.0
Klf9	Specc1l	-1.0
Maz	Specc1l	-1.0
Nfkbiz	Specc1l	-1.0
Nr4a1	Specc1l	-1.0
Pou2f2	Specc1l	-2.0
Pou5f2	Specc1l	-1.0
Rxrg	Specc1l	-1.0
Sp6	Specc1l	-3.0
Stat1	Specc1l	-1.0
Zfp148	Specc1l	-2.0
Gata3	Spef2	1.0
Gtf3a	Spef2	1.0
Mecom	Spef2	1.0
Mynn	Spef2	1.0
Prdm16	Spef2	1.0
Prdm9	Spef2	1.0
Trps1	Spef2	1.0
Zbtb21	Spef2	1.0
Zbtb38	Spef2	1.0
Zfp1	Spef2	1.0
Zfp131	Spef2	1.0
Zfp182	Spef2	1.0
Zfp317	Spef2	1.0
Zfp41	Spef2	1.0
Zfp438	Spef2	1.0
Zfp462	Spef2	0.5
Zfp827	Spef2	1.0
Zfp92	Spef2	1.0
Maz	Sphk2	-1.0
Pou2f2	Sphk2	-1.0
Sp6	Sphk2	-1.0
Ets2	Spns3	1.0
Etv3	Spns3	1.0
Gata3	Spns3	1.0
Ets2	Spock2	1.0
Etv3	Spock2	1.0
Gata3	Spock2	1.0
Gtf3a	Spry1	1.0
Mynn	Spry1	1.0
Prdm9	Spry1	1.0
Trps1	Spry1	1.0
Zbtb21	Spry1	1.0
Zbtb38	Spry1	1.0
Zfp1	Spry1	1.0
Zfp131	Spry1	1.0
Zfp182	Spry1	1.0
Zfp317	Spry1	1.0
Zfp41	Spry1	1.0
Zfp438	Spry1	1.0
Zfp462	Spry1	0.5
Zfp827	Spry1	1.0
Zfp92	Spry1	1.0
Klf4	Spsb1	-1.0
Klf5	Spsb1	-1.0
Klf7	Spsb1	-1.0
Klf8	Spsb1	-1.0
Klf9	Spsb1	-1.0
Rxrg	Spsb1	-1.0
Sp6	Spsb1	-1.0
Ar	Spty2d1	1.0
Nr3c1	Spty2d1	1.0
Nr3c2	Spty2d1	1.0
Sp6	Sqstm1	-1.0
Nfe2	Srbd1	1.0
Gtf3a	Src	1.0
Mxd1	Src	0.5
Mxd4	Src	1.0
Mynn	Src	1.0
Prdm9	Src	1.0
Trps1	Src	1.0
Zbtb21	Src	1.0
Zbtb38	Src	1.0
Zfp1	Src	1.0
Zfp131	Src	1.0
Zfp182	Src	1.0
Zfp317	Src	1.0
Zfp41	Src	1.0
Zfp438	Src	1.0
Zfp462	Src	0.5
Zfp827	Src	1.0
Zfp92	Src	1.0
Ets2	Srgap1	-1.0
Etv3	Srgap1	-1.0
Irf4	Srgap1	-1.0
Maz	Srgap1	-1.0
Pou2f2	Srgap1	-3.0
Pou5f2	Srgap1	-1.0
Rxrg	Srgap1	-1.0
Sp6	Srgap1	-2.0
Stat1	Srgap1	-1.0
Zfp148	Srgap1	-2.0
Irf4	Srgap2	-1.0
Klf4	Srgap2	-1.0
Klf5	Srgap2	-1.0
Klf7	Srgap2	-1.0
Klf8	Srgap2	-1.0
Klf9	Srgap2	-1.0
Maz	Srgap2	-1.0
Sp6	Srgap2	-1.0
Gata3	Srgap3	-1.0
Irf4	Srgap3	-1.0
Stat1	Srgap3	-1.0
Maz	Srsf2	-1.0
Pou2f2	Srsf2	-1.0
Sp6	Srsf2	-1.0
Pou5f2	Ss18	-1.0
Pou2f2	St14	-3.0
Pou5f2	St14	-1.0
Gata3	St3gal1	-1.0
Nfkbiz	St3gal1	-1.0
Rxrg	St3gal1	-1.0
Sp6	St3gal1	-1.0
Ar	St3gal2	1.0
Ets2	St3gal2	1.0
Etv3	St3gal2	1.0
Gata3	St3gal2	1.0
Gtf3a	St3gal2	1.0
Maff	St3gal2	0.5
Mynn	St3gal2	1.0
Nfe2	St3gal2	1.0
Nr3c1	St3gal2	1.0
Nr3c2	St3gal2	1.0
Pou2f2	St3gal2	1.0
Prdm9	St3gal2	1.0
Trps1	St3gal2	1.0
Zbtb21	St3gal2	1.0
Zbtb38	St3gal2	1.0
Zfp1	St3gal2	1.0
Zfp131	St3gal2	1.0
Zfp182	St3gal2	1.0
Zfp317	St3gal2	1.0
Zfp41	St3gal2	1.0
Zfp438	St3gal2	1.0
Zfp462	St3gal2	0.5
Zfp827	St3gal2	1.0
Zfp92	St3gal2	1.0
Nfe2	St3gal6	1.0
Ar	St6gal1	1.0
Ets2	St6gal1	1.0
Etv3	St6gal1	1.0
Gata3	St6gal1	3.0
Maff	St6gal1	0.5
Nfe2	St6gal1	1.0
Nr3c1	St6gal1	1.0
Nr3c2	St6gal1	1.0
Pou2f2	St6gal1	2.0
Ar	St6galnac3	1.0
Ets2	St6galnac3	1.0
Etv3	St6galnac3	1.0
Nr3c1	St6galnac3	1.0
Nr3c2	St6galnac3	1.0
Irf4	St6galnac4	-1.0
Ar	St6galnac5	1.0
Ets2	St6galnac5	1.0
Etv3	St6galnac5	1.0
Gata3	St6galnac5	2.0
Gtf3a	St6galnac5	1.0
Maff	St6galnac5	0.5
Mynn	St6galnac5	1.0
Nfe2	St6galnac5	1.0
Nr3c1	St6galnac5	1.0
Nr3c2	St6galnac5	1.0
Pou5f2	St6galnac5	1.0
Prdm9	St6galnac5	1.0
Trps1	St6galnac5	1.0
Zbtb21	St6galnac5	1.0
Zbtb38	St6galnac5	1.0
Zfp1	St6galnac5	1.0
Zfp131	St6galnac5	1.0
Zfp182	St6galnac5	1.0
Zfp317	St6galnac5	1.0
Zfp41	St6galnac5	1.0
Zfp438	St6galnac5	1.0
Zfp462	St6galnac5	0.5
Zfp827	St6galnac5	1.0
Zfp92	St6galnac5	1.0
Gata3	St8sia1	-2.0
Irf4	St8sia1	-1.0
Klf4	St8sia1	-2.0
Klf5	St8sia1	-2.0
Klf7	St8sia1	-2.0
Klf8	St8sia1	-2.0
Klf9	St8sia1	-2.0
Mecom	St8sia1	-1.0
Pou5f2	St8sia1	-1.0
Prdm16	St8sia1	-1.0
Rxrg	St8sia1	-1.0
Sp6	St8sia1	-6.0
Gtf3a	St8sia4	1.0
Mynn	St8sia4	1.0
Nfe2	St8sia4	1.0
Prdm9	St8sia4	1.0
Trps1	St8sia4	1.0
Zbtb21	St8sia4	1.0
Zbtb38	St8sia4	1.0
Zfp1	St8sia4	1.0
Zfp131	St8sia4	1.0
Zfp182	St8sia4	1.0
Zfp317	St8sia4	1.0
Zfp41	St8sia4	1.0
Zfp438	St8sia4	1.0
Zfp462	St8sia4	0.5
Zfp827	St8sia4	1.0
Zfp92	St8sia4	1.0
Ets2	Stab2	1.0
Etv3	Stab2	1.0
Gata3	Stab2	6.0
Hes1	Stab2	1.0
Hey1	Stab2	1.0
Maff	Stab2	0.5
Mecom	Stab2	1.0
Pou2f2	Stab2	3.0
Pou5f2	Stab2	1.0
Prdm16	Stab2	1.0
Gata3	Stat1	3.0
Gtf3a	Stat1	1.0
Mynn	Stat1	1.0
Prdm9	Stat1	1.0
Trps1	Stat1	1.0
Zbtb21	Stat1	1.0
Zbtb38	Stat1	1.0
Zfp1	Stat1	1.0
Zfp131	Stat1	1.0
Zfp182	Stat1	1.0
Zfp317	Stat1	1.0
Zfp41	Stat1	1.0
Zfp438	Stat1	1.0
Zfp462	Stat1	0.5
Zfp827	Stat1	1.0
Zfp92	Stat1	1.0
Irf4	Stat3	-1.0
Maz	Stat3	-1.0
Nr4a1	Stat3	-1.0
Pou2f2	Stat3	-2.0
Sp6	Stat3	-2.0
